15668,0.453701746
15669,0.005958804
15670,0.01125973
15671,0.011237261
15672,0.02520591
15673,0.077146574
15674,0.017158938
15675,0.005455632
15676,0.010904959
15677,0.004320323
15678,0.113584392
15679,0.067874645
15680,0.013650063
15681,0.00653815
15682,0.017808851
15683,0.009349287
15684,0.009042918
15685,0.01873155
15686,0.065158617
15687,0.024390564
15688,0.004658935
15689,0.010527107
15690,0.004496417
15691,0.604966621
15692,0.0685083
15693,0.01194162
15694,0.347672238
15695,0.017224287
15696,0.014574184
15697,0.014797294
15698,0.014729918
15699,0.026558766
15700,0.034071468
15701,0.244518718
15702,0.007027392
15703,0.00755493
15704,0.032133317
15705,0.006600644
15706,0.040063436
15707,0.0120877
15708,0.008754584
15709,0.027314105
15710,0.05820218
15711,0.010185184
15712,0.062627385
15713,0.036696983
15714,0.010345953
15715,0.126044776
15716,0.018441245
15717,0.005698864
15718,0.007628577
15719,0.008974292
15720,0.009293793
15721,0.039324766
15722,0.020142119
15723,0.017671025
15724,0.008084112
15725,0.028297449
15726,0.061011793
15727,0.062055277
15728,0.013995441
15729,0.202014022
15730,0.010158408
15731,0.078073144
15732,0.010693647
15733,0.057583912
15734,0.084601351
15735,0.008857254
15736,0.014525572
15737,0.018559711
15738,0.524051782
15739,0.245773668
15740,0.085433901
15741,0.013854896
15742,0.060687956
15743,0.046528615
15744,0.015338366
15745,0.023326503
15746,0.075232519
15747,0.618933333
15748,0.01061379
15749,0.009132239
15750,0.029626693
15751,0.011713622
15752,0.084796342
15753,0.008955168
15754,0.053163108
15755,0.013258263
15756,0.029725041
15757,0.054296058
15758,0.228128812
15759,0.006073531
15760,0.026315885
15761,0.047997089
15762,0.059354676
15763,0.017232845
15764,0.038622342
15765,0.074057746
15766,0.050374579
15767,0.043695337
15768,0.008638903
15769,0.020177334
15770,0.011192359
15771,0.00574685
15772,0.036219729
15773,0.097684409
15774,0.013272735
15775,0.017966471
15776,0.074135771
15777,0.009033936
15778,0.01572548
15779,0.013085693
15780,0.019614215
15781,0.00917361
15782,0.05377219
15783,0.104022528
15784,0.320502239
15785,0.007607228
15786,0.13041366
15787,0.010517052
15788,0.094657729
15789,0.00968788
15790,0.007198264
15791,0.008240288
15792,0.416589315
15793,0.033004571
15794,0.102016272
15795,0.01089951
15796,0.575272736
15797,0.015554829
15798,0.136560398
15799,0.01581628
15800,0.010593269
15801,0.119467526
15802,0.021461131
15803,0.065585437
15804,0.622758085
15805,0.015383032
15806,0.008364864
15807,0.012350127
15808,0.011743042
15809,0.029994332
15810,0.010647806
15811,0.018424735
15812,0.006418399
15813,0.031032636
15814,0.107365196
15815,0.012325255
15816,0.119219215
15817,0.012575519
15818,0.012330875
15819,0.054928777
15820,0.010676896
15821,0.020109725
15822,0.006717626
15823,0.010586231
15824,0.026710458
15825,0.049703437
15826,0.007435754
15827,0.016852965
15828,0.015085689
15829,0.098959601
15830,0.00530333
15831,0.005087128
15832,0.226228907
15833,0.166695678
15834,0.010788121
15835,0.015679865
15836,0.007130006
15837,0.004549176
15838,0.084926088
15839,0.017470035
15840,0.007701587
15841,0.050740328
15842,0.020355078
15843,0.008718343
15844,0.012953372
15845,0.010092021
15846,0.076176959
15847,0.050630723
15848,0.04884334
15849,0.022603921
15850,0.03270337
15851,0.010492486
15852,0.012190176
15853,0.03646037
15854,0.068953228
15855,0.010591403
15856,0.00468698
15857,0.193350706
15858,0.009676036
15859,0.027807489
15860,0.009171229
15861,0.029092005
15862,0.030655373
15863,0.090722951
15864,0.015032548
15865,0.01161412
15866,0.040971009
15867,0.398667546
15868,0.350337388
15869,0.068662291
15870,0.209687348
15871,0.040815837
15872,0.016662225
15873,0.012768406
15874,0.021028899
15875,0.063760115
15876,0.00895325
15877,0.025759575
15878,0.016577843
15879,0.0317525
15880,0.009607769
15881,0.114055093
15882,0.022265641
15883,0.067215957
15884,0.005381932
15885,0.008273714
15886,0.016313403
15887,0.087319324
15888,0.01147351
15889,0.036332303
15890,0.020228527
15891,0.005515977
15892,0.044868544
15893,0.075145807
15894,0.537706897
15895,0.025519965
15896,0.0068772
15897,0.014002221
15898,0.152130753
15899,0.061569512
15900,0.046778765
15901,0.283584013
15902,0.072983812
15903,0.07037408
15904,0.014428083
15905,0.651615906
15906,0.006773729
15907,0.017783159
15908,0.037722657
15909,0.01178812
15910,0.027854233
15911,0.020120644
15912,0.49023278
15913,0.007158796
15914,0.007138549
15915,0.008097766
15916,0.0298075
15917,0.049531281
15918,0.016896093
15919,0.017816673
15920,0.032999847
15921,0.380472804
15922,0.005465199
15923,0.020628264
15924,0.006165811
15925,0.023990397
15926,0.009829445
15927,0.007901731
15928,0.012733403
15929,0.018072828
15930,0.005181266
15931,0.012038335
15932,0.015662375
15933,0.010180172
15934,0.249620964
15935,0.025606782
15936,0.023429015
15937,0.056695948
15938,0.032415612
15939,0.018901493
15940,0.005692878
15941,0.017384859
15942,0.026948117
15943,0.023498152
15944,0.494871264
15945,0.152693371
15946,0.018368336
15947,0.018745806
15948,0.04486596
15949,0.535633333
15950,0.013419678
15951,0.010162703
15952,0.011936575
15953,0.016879869
15954,0.005844307
15955,0.044667686
15956,0.175833614
15957,0.434860452
15958,0.012644418
15959,0.013100993
15960,0.010391343
15961,0.343913151
15962,0.011505187
15963,0.020888972
15964,0.084472325
15965,0.011541501
15966,0.005820437
15967,0.02894936
15968,0.006785344
15969,0.019952387
15970,0.021362773
15971,0.039022824
15972,0.02082193
15973,0.009342077
15974,0.569101072
15975,0.061330463
15976,0.384240416
15977,0.294925007
15978,0.010925879
15979,0.022939094
15980,0.00852611
15981,0.006431298
15982,0.0105304
15983,0.010999766
15984,0.00907461
15985,0.010707984
15986,0.123001816
15987,0.053916833
15988,0.139057579
15989,0.027110539
15990,0.008270822
15991,0.020820904
15992,0.022195034
15993,0.120699165
15994,0.037742151
15995,0.331159921
15996,0.006993869
15997,0.01244039
15998,0.00672841
15999,0.080139144
16000,0.066929038
16001,0.257949472
16002,0.015708624
16003,0.004386172
16004,0.012077962
16005,0.068277648
16006,0.007535268
16007,0.013859757
16008,0.577908046
16009,0.060653963
16010,0.004639941
16011,0.019090426
16012,0.267267399
16013,0.110026622
16014,0.317091166
16015,0.01098449
16016,0.013365314
16017,0.016470423
16018,0.297175228
16019,0.288377108
16020,0.013934916
16021,0.010799051
16022,0.017917576
16023,0.18582383
16024,0.05796335
16025,0.008951715
16026,0.007714706
16027,0.010101027
16028,0.111060685
16029,0.01822412
16030,0.008910988
16031,0.010101103
16032,0.008333879
16033,0.015510963
16034,0.348210895
16035,0.006800056
16036,0.023618553
16037,0.016718687
16038,0.045963911
16039,0.154520921
16040,0.025356891
16041,0.012805648
16042,0.088150437
16043,0.016124873
16044,0.257348836
16045,0.040149527
16046,0.2469857
16047,0.087189258
16048,0.016664855
16049,0.007526478
16050,0.005804819
16051,0.028876192
16052,0.010472606
16053,0.044269741
16054,0.202883446
16055,0.162286107
16056,0.124268659
16057,0.034311216
16058,0.038543092
16059,0.2858116
16060,0.034327917
16061,0.056777967
16062,0.023145355
16063,0.150642009
16064,0.182834495
16065,0.00842126
16066,0.207397484
16067,0.018086211
16068,0.046918784
16069,0.008685412
16070,0.008532919
16071,0.135497944
16072,0.022300037
16073,0.082414487
16074,0.263979743
16075,0.006255063
16076,0.013698924
16077,0.034908386
16078,0.015574579
16079,0.030745553
16080,0.017745204
16081,0.050331082
16082,0.030560587
16083,0.009995089
16084,0.009111441
16085,0.099848924
16086,0.323293081
16087,0.030896512
16088,0.046746336
16089,0.101190074
16090,0.014597629
16091,0.008015793
16092,0.054168155
16093,0.006042131
16094,0.007210324
16095,0.010031666
16096,0.010637314
16097,0.010676956
16098,0.005005619
16099,0.102465803
16100,0.005723669
16101,0.026184891
16102,0.017924447
16103,0.187917843
16104,0.016272254
16105,0.044092137
16106,0.012156823
16107,0.056867631
16108,0.052543192
16109,0.011210658
16110,0.03574859
16111,0.305014881
16112,0.018164493
16113,0.6777
16114,0.075399278
16115,0.027945723
16116,0.007453586
16117,0.028285011
16118,0.027910429
16119,0.04020111
16120,0.011153041
16121,0.076159935
16122,0.026177124
16123,0.043345734
16124,0.050239856
16125,0.009877703
16126,0.138191226
16127,0.023673075
16128,0.005183272
16129,0.13884942
16130,0.462973238
16131,0.096959097
16132,0.107276142
16133,0.022084337
16134,0.024714916
16135,0.029776723
16136,0.029764527
16137,0.007004566
16138,0.012592788
16139,0.028056783
16140,0.068986797
16141,0.15983954
16142,0.008490542
16143,0.057539218
16144,0.011170679
16145,0.037949073
16146,0.004957344
16147,0.008597384
16148,0.00947729
16149,0.044670838
16150,0.026315816
16151,0.019439513
16152,0.020906871
16153,0.004772885
16154,0.200618273
16155,0.018806074
16156,0.153714792
16157,0.017830204
16158,0.008976278
16159,0.01106325
16160,0.01540023
16161,0.016035893
16162,0.065009284
16163,0.168813885
16164,0.012190896
16165,0.009269701
16166,0.00880893
16167,0.017442206
16168,0.008016943
16169,0.079405648
16170,0.203981831
16171,0.373651844
16172,0.046475394
16173,0.006539619
16174,0.078004203
16175,0.007906113
16176,0.021908814
16177,0.515747231
16178,0.016187925
16179,0.04266751
16180,0.006835637
16181,0.014071772
16182,0.019778578
16183,0.013187166
16184,0.287002939
16185,0.131670291
16186,0.015826759
16187,0.013409051
16188,0.01190343
16189,0.012022761
16190,0.009124388
16191,0.042095715
16192,0.005567635
16193,0.159461313
16194,0.064713125
16195,0.011659279
16196,0.009735941
16197,0.027684921
16198,0.044754186
16199,0.029284349
16200,0.02398724
16201,0.032325256
16202,0.016716763
16203,0.115408938
16204,0.062082177
16205,0.019870821
16206,0.141996545
16207,0.015649505
16208,0.0292937
16209,0.017273314
16210,0.016258299
16211,0.011379851
16212,0.004271296
16213,0.008124606
16214,0.031774306
16215,0.278114725
16216,0.012703614
16217,0.024791585
16218,0.525021992
16219,0.062787927
16220,0.015124538
16221,0.006219619
16222,0.007301215
16223,0.02279443
16224,0.083504684
16225,0.018215298
16226,0.006195644
16227,0.07993184
16228,0.347361406
16229,0.013648309
16230,0.02363955
16231,0.009946354
16232,0.041345183
16233,0.0068978
16234,0.141359768
16235,0.013858634
16236,0.011084905
16237,0.014180817
16238,0.004881912
16239,0.008184992
16240,0.015243707
16241,0.011254854
16242,0.044244115
16243,0.046563269
16244,0.005060325
16245,0.048163606
16246,0.045375917
16247,0.051655026
16248,0.031434444
16249,0.021359111
16250,0.059639247
16251,0.020038924
16252,0.028730187
16253,0.379751522
16254,0.009646556
16255,0.021006622
16256,0.023625915
16257,0.014943461
16258,0.017306455
16259,0.024402251
16260,0.050821487
16261,0.739233333
16262,0.022695917
16263,0.008257439
16264,0.014574931
16265,0.092820769
16266,0.013034263
16267,0.04322253
16268,0.016804049
16269,0.054219461
16270,0.030838722
16271,0.125582148
16272,0.063613517
16273,0.018314558
16274,0.00838861
16275,0.092244808
16276,0.015030985
16277,0.092626119
16278,0.018907044
16279,0.009160407
16280,0.065806234
16281,0.018660233
16282,0.0055753
16283,0.014363741
16284,0.005168112
16285,0.040301024
16286,0.004994946
16287,0.010955711
16288,0.280029673
16289,0.036758861
16290,0.052887869
16291,0.06023891
16292,0.02366808
16293,0.048718178
16294,0.073449303
16295,0.714047619
16296,0.331104539
16297,0.053634105
16298,0.008268947
16299,0.015268563
16300,0.113532602
16301,0.014238359
16302,0.093839669
16303,0.018910449
16304,0.119100578
16305,0.055343792
16306,0.011099537
16307,0.006342972
16308,0.01956778
16309,0.01033432
16310,0.512097992
16311,0.012605752
16312,0.046270639
16313,0.014868711
16314,0.005470798
16315,0.030871859
16316,0.11400092
16317,0.038849506
16318,0.039233087
16319,0.015768488
16320,0.011740054
16321,0.011872957
16322,0.01469367
16323,0.039645091
16324,0.012001343
16325,0.014529252
16326,0.022053735
16327,0.064480365
16328,0.004450617
16329,0.036757507
16330,0.071760813
16331,0.007065194
16332,0.030378636
16333,0.00973353
16334,0.025538894
16335,0.085023612
16336,0.056378212
16337,0.041955552
16338,0.015886934
16339,0.011205309
16340,0.061289169
16341,0.303096771
16342,0.375531629
16343,0.43480224
16344,0.013083159
16345,0.254529865
16346,0.012799519
16347,0.009542947
16348,0.008577747
16349,0.098430101
16350,0.010678448
16351,0.010628896
16352,0.017166017
16353,0.012945155
16354,0.061150058
16355,0.054800387
16356,0.194807362
16357,0.034261896
16358,0.017105876
16359,0.01533581
16360,0.076410999
16361,0.021813402
16362,0.00798228
16363,0.008301424
16364,0.10638803
16365,0.192512345
16366,0.006408589
16367,0.042616021
16368,0.049895488
16369,0.008183844
16370,0.005183875
16371,0.010540352
16372,0.056670639
16373,0.04877766
16374,0.042705819
16375,0.388749053
16376,0.020167656
16377,0.006961688
16378,0.010169447
16379,0.01664148
16380,0.006676709
16381,0.097902508
16382,0.07486201
16383,0.066408359
16384,0.008032768
16385,0.007184503
16386,0.017641463
16387,0.474922204
16388,0.005476321
16389,0.02225096
16390,0.024613222
16391,0.034428895
16392,0.00471988
16393,0.117502365
16394,0.010683704
16395,0.004755123
16396,0.022489079
16397,0.027579878
16398,0.0672731
16399,0.347894087
16400,0.092698874
16401,0.078652117
16402,0.177762021
16403,0.108072821
16404,0.015542871
16405,0.039709927
16406,0.037747969
16407,0.011091774
16408,0.014699148
16409,0.025231185
16410,0.013488405
16411,0.084058409
16412,0.059918734
16413,0.011519761
16414,0.010938009
16415,0.359701968
16416,0.005900751
16417,0.019981455
16418,0.050744922
16419,0.00965206
16420,0.013399314
16421,0.157726261
16422,0.015402627
16423,0.02038997
16424,0.031043018
16425,0.024485794
16426,0.028542038
16427,0.029150936
16428,0.02155197
16429,0.057824103
16430,0.468172097
16431,0.055693288
16432,0.016007459
16433,0.009759912
16434,0.070500926
16435,0.032193619
16436,0.026709068
16437,0.497205506
16438,0.093337977
16439,0.035040132
16440,0.019936351
16441,0.015776869
16442,0.019573379
16443,0.042675904
16444,0.149693413
16445,0.016770938
16446,0.014605167
16447,0.006994458
16448,0.02140267
16449,0.53226625
16450,0.007808958
16451,0.137416116
16452,0.010047475
16453,0.010237539
16454,0.167842473
16455,0.184007554
16456,0.020934035
16457,0.016720132
16458,0.036503933
16459,0.015299622
16460,0.019345301
16461,0.009902357
16462,0.025138182
16463,0.055016374
16464,0.069851451
16465,0.010311957
16466,0.020790521
16467,0.025218985
16468,0.006890857
16469,0.311581106
16470,0.007630653
16471,0.023265077
16472,0.018281816
16473,0.716007516
16474,0.005285451
16475,0.021388315
16476,0.021248155
16477,0.020539179
16478,0.01272117
16479,0.010654738
16480,0.020950011
16481,0.009630192
16482,0.040817221
16483,0.071941873
16484,0.009766694
16485,0.028036835
16486,0.01218054
16487,0.013533399
16488,0.056322405
16489,0.035948989
16490,0.173306237
16491,0.136349151
16492,0.082218334
16493,0.035402198
16494,0.217235028
16495,0.005915607
16496,0.031274371
